game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
135,18,7,2,0,1,1,4,7,3,4,10,5,5,4.340000152587891,1.6200000047683716,2.32334041595459,1.1796643733978271,4.004691123962402,1.2975200414657593,,,,,,,,,,,
136,1,14,1,3,3,3,5,2,2,5,13,13,1.3200000524520874,5.75,8.600000381469727,1.0735502243041992,3.445992946624756,1.1304186582565308,7.364848613739014,,,,,,,,,,,
137,16,13,2,0,0,0,2,6,2,6,12,16,2.490000009536743,3.6600000858306885,2.690000057220459,1.4818536043167114,1.5504566431045532,1.887137532234192,2.03871488571167,,,,,,,,,,,
138,17,4,3,1,1,2,6,2,9,2,12,15,3.180000066757202,3.819999933242798,2.119999885559082,1.735371470451355,1.363366961479187,2.450000047683716,1.6333333253860474,,,,,,,,,,,
139,8,9,2,2,2,1,7,11,5,8,15,8,2.2799999713897705,3.700000047683716,2.9600000381469727,1.4107023477554321,1.644444465637207,1.7348648309707642,2.2522807121276855,,,,,,,,,,,
140,5,6,1,3,1,1,4,8,2,6,13,7,3.180000066757202,3.819999933242798,2.119999885559082,1.735371470451355,1.363366961479187,2.450000047683716,1.6333333253860474,,,,,,,,,,,
141,7,2,2,3,1,3,5,6,5,4,17,11,3.1700000762939453,3.859999895095825,2.119999885559082,1.740568995475769,1.368428111076355,2.4453773498535156,1.6353943347930908,,,,,,,,,,,
142,15,18,2,0,1,1,2,5,6,5,12,11,2.6500000953674316,3.759999990463257,2.4800000190734863,1.5544462203979492,1.494359016418457,2.027177333831787,1.8971320390701294,,,,,,,,,,,
143,10,12,3,1,0,2,12,4,8,5,9,5,1.5700000524520874,4.300000190734863,5.550000190734863,1.150085210800171,2.4228427410125732,1.2572252750396729,4.444331169128418,,,,,,,,,,,
144,3,11,3,0,1,2,4,4,8,1,10,16,1.6799999475479126,4.139999866485596,4.699999809265137,1.1950515508651733,2.2011311054229736,1.330297827720642,3.7216665744781494,,,,,,,,,,,
145,6,15,3,2,2,2,5,0,7,4,9,13,1.2300000190734863,6.800000190734863,11,1.0415940284729004,4.202247142791748,1.089581847190857,9.744227409362793,,,,,,,,,,,
146,18,3,0,1,5,1,5,7,3,6,12,13,2.9700000286102295,3.640000104904175,2.299999952316284,1.6355218887329102,1.4094276428222656,2.2454781532287598,1.7389225959777832,,,,,,,,,,,
147,2,16,3,2,0,4,1,3,8,5,9,10,1.2200000286102295,6.800000190734863,12,1.0344139337539673,4.340425491333008,1.079633355140686,10.619344711303711,,,,,,,,,,,
148,9,17,0,2,2,4,7,4,1,5,17,25,1.9800000190734863,3.799999952316284,3.5799999237060547,1.3017301559448242,1.843360424041748,1.522011160850525,2.7519192695617676,,,,,,,,,,,
149,4,7,1,1,1,0,5,10,3,5,10,5,2.9600000381469727,3.880000114440918,2.2200000286102295,1.6790642738342285,1.4120656251907349,2.2866666316986084,1.715000033378601,,,,,,,,,,,
150,14,10,0,1,2,5,5,11,2,8,5,17,5.050000190734863,4.239999771118164,1.6299999952316284,2.3048439025878906,1.1773765087127686,4.016196250915527,1.2963168621063232,,,,,,,,,,,
151,11,8,2,1,1,2,10,1,6,2,8,11,2.369999885559082,3.559999942779541,2.9000000953674316,1.4227993488311768,1.598142385482788,1.780896544456482,2.1791560649871826,,,,,,,,,,,
152,12,5,0,3,7,2,4,1,3,4,15,9,2.5799999237060547,3.5399999618530273,2.6600000858306885,1.4923529624938965,1.518774151802063,1.9305262565612793,1.9903875589370728,,,,,,,,,,,
153,13,1,1,2,2,2,2,6,3,9,10,10,3.9800000190734863,3.640000104904175,1.8799999952316284,1.9012073278427124,1.2397100925445557,3.054680824279785,1.442914605140686,,,,,,,,,,,
154,3,12,2,3,4,6,4,6,4,8,9,15,1.940000057220459,3.759999990463257,3.759999990463257,1.279719352722168,1.8799999952316284,1.4856382608413696,2.8793814182281494,,,,,,,,,,,
155,5,11,1,0,0,1,5,9,6,3,8,10,1.4600000381469727,4.659999847412109,5.75,1.1116993427276611,2.573967456817627,1.2288347482681274,4.8395891189575195,,,,,,,,,,,
156,2,15,3,0,0,3,7,1,9,0,12,14,1.2100000381469727,7.300000190734863,11.5,1.037955403327942,4.465425491333008,1.0831130743026733,10.294049263000488,,,,,,,,,,,
157,8,18,1,0,1,1,5,7,7,4,8,10,1.7300000190734863,3.9800000190734863,4.539999961853027,1.2058494091033936,2.120798110961914,1.3534361124038696,3.5517919063568115,,,,,,,,,,,
158,10,7,1,0,1,2,5,4,6,3,9,11,1.7300000190734863,4.039999961853027,4.5,1.2112997770309448,2.128805637359619,1.3567556142807007,3.529132843017578,,,,,,,,,,,
159,9,14,2,1,3,0,6,7,2,2,11,11,2.059999942779541,3.7799999713897705,3.359999895095825,1.3333561420440674,1.7788234949111938,1.5808333158493042,2.578446626663208,,,,,,,,,,,
160,1,4,2,0,4,2,6,5,4,3,14,14,1.4900000095367432,4.760000228881836,6.099999904632568,1.1347839832305908,2.6736648082733154,1.219377040863037,4.9920806884765625,,,,,,,,,,,
161,16,6,0,5,0,2,2,9,1,6,7,8,5.050000190734863,4.239999771118164,1.6299999952316284,2.3048439025878906,1.1773765087127686,4.016196250915527,1.2963168621063232,,,,,,,,,,,
162,13,17,1,2,1,4,6,9,4,5,9,17,2.059999942779541,3.7799999713897705,3.359999895095825,1.3333561420440674,1.7788234949111938,1.5808333158493042,2.578446626663208,,,,,,,,,,,
163,6,13,2,0,0,2,6,6,4,2,9,17,1.3799999952316284,4.71999979019165,7.300000190734863,1.0678032636642456,2.866555690765381,1.1652603149414062,6.164058208465576,,,,,,,,,,,
164,3,8,4,2,0,1,3,5,6,7,3,8,1.6200000047683716,4.079999923706055,4.679999828338623,1.1595789194107056,2.1797261238098145,1.3192307949066162,3.8111112117767334,,,,,,,,,,,
165,17,16,2,0,1,1,5,5,5,1,19,10,1.559999942779541,4.239999771118164,5.400000095367432,1.140413761138916,2.375103712081909,1.2631111145019531,4.372307777404785,,,,,,,,,,,
166,7,5,4,2,2,3,9,4,6,2,11,8,1.9199999570846558,3.940000057220459,3.440000057220459,1.2909214496612549,1.836531162261963,1.5269767045974731,2.7358334064483643,,,,,,,,,,,
167,4,10,4,3,2,0,4,10,5,9,13,10,2.8299999237060547,3.5399999618530273,2.430000066757202,1.5727158784866333,1.4409044981002808,2.121316909790039,1.821484088897705,,,,,,,,,,,
168,14,2,1,4,0,0,7,7,7,4,7,4,6.800000190734863,4.019999980926514,1.5299999713897705,2.526432514190674,1.1082161664962769,5.335555553436279,1.2005000114440918,,,,,,,,,,,
169,11,9,0,2,1,1,6,4,0,4,10,10,2.319999933242798,3.6600000858306885,2.9100000858306885,1.4199330806732178,1.621095895767212,1.761305809020996,2.209224224090576,,,,,,,,,,,
170,12,18,1,0,2,4,1,3,3,5,15,14,1.6699999570846558,4.199999809265137,4.739999771118164,1.1948893070220947,2.2268457412719727,1.3252742290496826,3.76155686378479,1.2799999713897705,3.680000066757202,1.6299999952316284,2.309999942779541,2.009999990463257,1.7999999523162842,2.5199999809265137,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
171,15,1,0,2,0,4,6,9,4,9,9,14,6.800000190734863,4.019999980926514,1.5299999713897705,2.526432514190674,1.1082161664962769,5.335555553436279,1.2005000114440918,,,,,,,,,,,
172,18,11,0,2,0,5,8,5,3,6,9,19,2.049999952316284,3.759999990463257,3.4000000953674316,1.3266781568527222,1.7854748964309692,1.5708823204040527,2.605365753173828,,,,,,,,,,,
173,2,6,2,2,1,2,9,8,5,6,16,8,1.8200000524520874,3.9600000381469727,4.039999961853027,1.2469204664230347,1.9997999668121338,1.421485185623169,3.1553845405578613,,,,,,,,,,,
174,8,5,0,4,4,0,4,1,8,4,16,7,2.809999942779541,3.7799999713897705,2.3399999141693115,1.61180579662323,1.4452941417694092,2.1568377017974854,1.7960853576660156,,,,,,,,,,,
175,7,3,1,1,0,2,6,7,2,2,7,9,1.9700000286102295,3.940000057220459,3.5,1.3133333921432495,1.853494644165039,1.531599998474121,2.721116781234741,,,,,,,,,,,
176,10,13,2,1,3,1,5,6,4,3,13,8,1.4199999570846558,4.639999866485596,7.699999809265137,1.0872607231140137,2.8952999114990234,1.1607272624969482,6.294084548950195,,,,,,,,,,,
177,14,12,2,1,1,4,2,5,3,7,9,15,2.569999933242798,3.619999885559082,2.619999885559082,1.5029724836349487,1.5199358463287354,1.9412976503372192,1.9790661334991455,,,,,,,,,,,
178,1,17,3,2,5,3,7,2,5,4,14,15,1.7300000190734863,4.099999904632568,4.460000038146973,1.2166380882263184,2.1362149715423584,1.360134482383728,3.506474018096924,,,,,,,,,,,
179,16,9,0,2,2,3,7,1,2,5,15,14,2.809999942779541,3.7799999713897705,2.3399999141693115,1.61180579662323,1.4452941417694092,2.1568377017974854,1.7960853576660156,,,,,,,,,,,
180,15,4,3,2,2,1,9,5,6,6,10,14,3.2799999713897705,4,2.0299999713897705,1.802197813987732,1.3466002941131592,2.563448190689087,1.5865243673324585,,,,,,,,,,,
181,18,6,0,7,2,0,4,7,2,10,15,10,7.800000190734863,5,1.340000033378601,3.046875,1.0567823648452759,6.684477806091309,1.148358941078186,,,,,,,,,,,
182,17,2,2,0,3,2,4,7,5,5,16,11,4.699999809265137,4.099999904632568,1.690000057220459,2.189772844314575,1.196718454360962,3.705443859100342,1.3323830366134644,,,,,,,,,,,
183,5,14,0,3,1,0,4,4,7,6,8,4,1.8700000047683716,3.8399999141693115,3.4800000190734863,1.2575831413269043,1.8255738019943237,1.5066092014312744,2.803743362426758,,,,,,,,,,,
184,9,3,0,2,2,1,8,1,5,2,9,3,4.46999979019165,4.639999866485596,1.690000057220459,2.2767069339752197,1.2387993335723877,3.572071075439453,1.350514531135559,1.340000033378601,3.2799999713897705,1.7699999809265137,2.1700000762939453,2.1700000762939453,1.7200000286102295,2.8299999237060547,1.4500000476837158,4.25,1.2200000286102295,1.7200000286102295
185,4,16,2,0,4,3,6,10,6,4,12,5,1.7999999523162842,3.880000114440918,3.759999990463257,1.2295774221420288,1.9095288515090942,1.4491488933563232,3.027111053466797,,,,,,,,,,,
186,11,7,0,4,1,1,1,9,2,10,15,8,3.1700000762939453,3.4600000381469727,2.25,1.6543288230895996,1.3633975982666016,2.360711097717285,1.6755836009979248,,,,,,,,,,,
187,1,10,0,0,0,3,5,7,0,2,11,11,1.840000033378601,3.8399999141693115,4.079999923706055,1.243943691253662,1.9781818389892578,1.4219608306884766,3.153043508529663,,,,,,,,,,,
188,12,15,0,1,2,1,8,1,2,2,16,10,1.7400000095367432,4.079999923706055,4.420000076293945,1.2197937965393066,2.1215999126434326,1.3657917976379395,3.4694252014160156,,,,,,,,,,,
189,13,8,2,0,1,3,6,2,4,1,12,16,2.180000066757202,3.4800000190734863,3.2200000286102295,1.3403533697128296,1.6724776029586792,1.643478274345398,2.427522897720337,,,,,,,,,,,
190,6,12,1,1,1,3,3,1,3,1,10,14,1.5800000429153442,4.019999980926514,5.949999809265137,1.1342142820358276,2.399097204208374,1.2402353286743164,4.670506477355957,,,,,,,,,,,
191,3,5,3,0,2,2,3,4,4,3,12,10,2.180000066757202,3.759999990463257,3.0899999141693115,1.3799326419830322,1.6961168050765991,1.6713916063308716,2.369082450866699,,,,,,,,,,,
192,2,13,2,0,0,4,7,1,8,2,8,11,1.5199999809265137,4.460000038146973,5.800000190734863,1.1336455345153809,2.521247625350952,1.2368276119232178,4.719473838806152,,,,,,,,,,,
193,8,17,0,2,2,2,3,3,3,6,11,17,2.380000114440918,3.5399999618530273,2.890000104904175,1.4231756925582886,1.5910730361938477,1.7870588302612305,2.1700000762939453,,,,,,,,,,,
194,7,18,4,1,1,2,8,4,11,4,9,7,1.4800000190734863,4.539999961853027,6.599999904632568,1.116146206855774,2.6897666454315186,1.1997575759887695,5.3502702713012695,,,,,,,,,,,
195,10,9,2,2,1,5,6,6,5,6,9,19,1.5800000429153442,4.019999980926514,5.949999809265137,1.1342142820358276,2.399097204208374,1.2402353286743164,4.670506477355957,,,,,,,,,,,
197,16,1,0,4,2,1,7,0,3,6,10,15,7.5,4.960000038146973,1.3600000143051147,2.985553741455078,1.0673418045043945,6.384411811828613,1.157706618309021,,,,,,,,,,,
198,15,11,0,0,0,1,6,8,6,3,10,14,2.4700000286102295,3.430000066757202,2.990000009536743,1.4359492063522339,1.5974611043930054,1.7895652055740356,2.166315793991089,1.409999966621399,3,1.9900000095367432,1.909999966621399,2.4600000381469727,1.5800000429153442,3.240000009536743,1.3700000047683716,4.5,1.2100000381469727,1.5800000429153442
199,18,14,3,1,1,3,8,5,12,5,14,13,2.890000104904175,3.6600000858306885,2.3399999141693115,1.6148701906204224,1.42739999294281,2.1903419494628906,1.773494839668274,,,,,,,,,,,
200,17,15,3,1,3,4,3,5,5,4,14,10,1.5299999713897705,4.400000095367432,5.900000095367432,1.1352444887161255,2.52038836479187,1.234135627746582,4.759085178375244,,,,,,,,,,,
201,5,10,0,0,1,1,4,4,4,4,13,12,3.7200000286102295,3.8399999141693115,1.9299999475479126,1.8895238637924194,1.2844367027282715,2.8689119815826416,1.4884408712387085,,,,,,,,,,,
202,9,8,1,1,0,1,5,1,5,3,15,15,2.180000066757202,3.440000057220459,3.359999895095825,1.3343771696090698,1.6997647285461426,1.6158332824707031,2.4904587268829346,,,,,,,,,,,
203,4,6,0,1,3,2,4,4,0,5,12,6,5.949999809265137,4.739999771118164,1.4500000476837158,2.6382601261138916,1.1103392839431763,5.001379489898682,1.2188235521316528,,,,,,,,,,,
204,11,3,1,2,1,2,5,8,6,5,8,7,3.140000104904175,3.700000047683716,2.180000066757202,1.698538064956665,1.3717687129974365,2.391559600830078,1.6603821516036987,,,,,,,,,,,
205,1,7,2,1,3,0,5,6,5,2,15,11,1.8799999952316284,3.8399999141693115,3.9000000953674316,1.262097954750061,1.934883713722229,1.4524102210998535,3.0129787921905518,,,,,,,,,,,
206,12,2,2,2,2,1,5,7,6,6,13,9,3.9000000953674316,3.8399999141693115,1.8799999952316284,1.934883713722229,1.262097954750061,3.0129787921905518,1.4524102210998535,,,,,,,,,,,
207,13,16,3,1,2,2,6,1,6,1,14,6,1.850000023841858,3.740000009536743,4.139999866485596,1.237746000289917,1.9649238586425781,1.4179227352142334,3.173081159591675,,,,,,,,,,,
208,6,17,0,2,1,2,4,1,0,9,10,17,1.4800000190734863,4.5,6.650000095367432,1.1137124300003052,2.68385648727417,1.1981052160263062,5.383378505706787,,,,,,,,,,,
209,3,13,1,1,0,2,8,5,3,2,7,16,1.8300000429153442,3.640000104904175,4.199999809265137,1.2177696228027344,1.9500000476837158,1.406999945640564,3.229180335998535,,,,,,,,,,,
210,5,9,1,1,2,3,6,2,10,2,14,11,1.940000057220459,3.7200000286102295,3.799999952316284,1.2750530242919922,1.8797872066497803,1.4803158044815063,2.899587631225586,,,,,,,,,,,
211,2,1,0,0,1,4,4,9,1,6,14,14,2.2699999809265137,3.7200000286102295,3.0999999046325684,1.4097496271133423,1.6909091472625732,1.6976128816604614,2.318325996398926,,,,,,,,,,,
212,8,12,0,2,1,2,11,2,3,4,7,9,2.4600000381469727,3.5799999237060547,2.7699999809265137,1.45807945728302,1.5616693496704102,1.8503248691558838,2.083495855331421,,,,,,,,,,,
213,7,4,4,1,0,0,12,5,9,2,5,6,1.600000023841858,4.340000152587891,5.150000095367432,1.1690235137939453,2.3552160263061523,1.284466028213501,4.134375095367432,1.25,3.990000009536743,1.5800000429153442,2.450000047683716,1.909999966621399,1.9900000095367432,2.380000114440918,1.6100000143051147,3.3499999046325684,1.3300000429153442,1.9900000095367432
214,10,11,1,1,1,3,5,3,6,2,9,15,1.309999942779541,5.550000190734863,9.399999618530273,1.0598396062850952,3.4896321296691895,1.1165745258331299,8.01206111907959,,,,,,,,,,,
215,16,18,2,1,2,1,5,9,4,4,10,8,1.8799999952316284,3.680000066757202,4.099999904632568,1.244316577911377,1.9393316507339478,1.429365873336792,3.117233991622925,,,,,,,,,,,
216,15,14,1,1,2,2,6,2,4,3,6,10,2.559999942779541,3.7799999713897705,2.559999942779541,1.5263091325759888,1.5263091325759888,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
217,18,15,3,3,1,3,13,1,7,3,12,16,2.240000009536743,3.680000066757202,3.049999952316284,1.392432451248169,1.6677563190460205,1.6997376680374146,2.3143749237060547,,,,,,,,,,,
218,17,11,0,1,,,,,,,,,1.5099999904632568,4.5,6.050000190734863,1.1306155920028687,2.580568790435791,1.224595069885254,4.906489849090576,,,,,,,,,,,
219,10,3,0,1,3,3,8,7,4,2,11,14,1.6799999475479126,3.9800000190734863,5,1.1813427209854126,2.2160356044769287,1.3092800378799438,3.8966667652130127,,,,,,,,,,,
220,9,2,0,1,2,1,3,4,1,6,10,13,4.800000190734863,3.8399999141693115,1.7300000190734863,2.133333444595337,1.192674994468689,3.699075222015381,1.3332083225250244,,,,,,,,,,,
221,14,7,2,1,2,3,4,3,6,7,18,8,3.809999942779541,3.740000009536743,2,1.8873378038406372,1.303135871887207,2.84689998626709,1.4944356679916382,1.2200000286102295,4.340000152587891,1.5399999618530273,2.549999952316284,1.8200000524520874,2.0999999046325684,2.309999942779541,1.6399999856948853,3.069999933242798,1.3799999952316284,2.0999999046325684
222,1,6,1,0,3,1,5,2,5,3,15,14,2.1500000953674316,3.4800000190734863,3.380000114440918,1.3289520740509033,1.7146356105804443,1.6033728122711182,2.52065110206604,,,,,,,,,,,
223,16,8,0,0,2,3,6,1,5,2,8,16,2.490000009536743,3.5799999237060547,2.740000009536743,1.4685667753219604,1.5520886182785034,1.8705838918685913,2.0583934783935547,,,,,,,,,,,
224,12,4,1,2,1,4,6,5,7,4,11,16,2.0899999141693115,3.559999942779541,3.4600000381469727,1.316884994506836,1.7546439170837402,1.5719653367996216,2.6023924350738525,,,,,,,,,,,
225,13,5,0,1,1,1,10,4,3,2,12,9,2.7699999809265137,3.4800000190734863,2.509999990463257,1.5423359870910645,1.4582303762435913,2.061513900756836,1.8680144548416138,,,,,,,,,,,
226,6,8,4,1,0,1,9,3,5,5,12,8,1.3300000429153442,6.050000190734863,8.800000190734863,1.0903116464614868,3.5851852893829346,1.1281136274337769,7.464210510253906,1.190000057220459,4.670000076293945,1.5099999904632568,2.630000114440918,1.8200000524520874,2.0999999046325684,2.259999990463257,1.6699999570846558,2.869999885559082,1.4199999570846558,2.0999999046325684
227,3,1,0,2,3,3,6,4,2,6,8,13,3.440000057220459,3.5399999618530273,2.190000057220459,1.7446417808532715,1.3529843091964722,2.5193607807159424,1.6038953065872192,1.5199999809265137,2.5999999046325684,2.130000114440918,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.6700000762939453,1.2999999523162842,5.840000152587891,1.1399999856948853,1.4500000476837158
228,5,16,2,0,1,3,6,8,3,1,11,6,1.5499999523162842,4.449999809265137,6.199999809265137,1.149583339691162,2.5906102657318115,1.225000023841858,4.900000095367432,1.25,3.990000009536743,1.5800000429153442,2.450000047683716,1.8799999952316284,2.0199999809265137,2.380000114440918,1.6100000143051147,3.359999895095825,1.3200000524520874,2.0199999809265137
229,2,10,1,2,4,5,9,5,3,3,9,15,2.2899999618530273,3.5299999713897705,3.2200000286102295,1.3889518976211548,1.6839407682418823,1.6769565343856812,2.3579912185668945,1.4800000190734863,2.75,2.0799999237060547,1.8300000429153442,2.6600000858306885,1.5,3.430000066757202,1.340000033378601,5.019999980926514,1.1699999570846558,1.5
230,7,15,2,0,2,2,5,4,5,1,12,8,1.350000023841858,5.599999904632568,7.699999809265137,1.0877697467803955,3.24210524559021,1.1518181562423706,6.569629669189453,1.1200000047683716,5.5,1.3600000143051147,3.0399999618530273,1.5399999618530273,2.4800000190734863,1.940000057220459,1.8899999856948853,2.5,1.5299999713897705,2.4800000190734863
231,9,13,1,3,3,4,6,2,3,4,18,18,2.5299999713897705,3.309999942779541,3,1.433955430984497,1.5736925601959229,1.8064666986465454,2.1420552730560303,1.7300000190734863,2.2300000190734863,2.2899999618530273,1.659999966621399,3.3299999237060547,1.3300000429153442,4.440000057220459,1.2200000286102295,8,1.0499999523162842,1.3300000429153442
232,4,18,3,2,0,3,6,8,4,2,12,15,1.5700000524520874,4.5,5.349999904632568,1.1639208793640137,2.444162368774414,1.26758873462677,4.319490432739258,1.2100000381469727,4.039999961853027,1.5199999809265137,2.4600000381469727,1.8300000429153442,1.9700000286102295,2.3499999046325684,1.6100000143051147,3.319999933242798,1.3300000429153442,1.9700000286102295
233,11,14,1,3,2,1,6,2,3,4,11,13,2.740000009536743,3.549999952316284,2.609999895095825,1.5464228391647339,1.5041396617889404,2.008812189102173,1.913503646850586,1.2899999618530273,3.5999999046325684,1.7000000476837158,2.200000047683716,2.200000047683716,1.75,2.6600000858306885,1.5,3.690000057220459,1.2799999713897705,1.75
234,12,17,1,1,6,3,4,8,5,6,18,19,2.9600000381469727,3.2899999618530273,2.569999933242798,1.558143973350525,1.4428839683532715,2.1087160110473633,1.8308783769607544,1.6299999952316284,2.3499999046325684,2.3499999046325684,1.6699999570846558,2.7699999809265137,1.4500000476837158,4.139999866485596,1.25,6.289999961853027,1.1200000047683716,1.4500000476837158
235,18,9,2,1,2,3,3,7,3,4,15,10,3.5399999618530273,3.680000066757202,2.0299999713897705,1.8043212890625,1.3083012104034424,2.6889655590057373,1.5419774055480957,1.3799999952316284,3.0399999618530273,1.7999999523162842,2.0399999618530273,2.3399999141693115,1.600000023841858,2.9000000953674316,1.3899999856948853,4.599999904632568,1.1699999570846558,1.600000023841858
236,2,5,2,0,1,1,5,5,5,3,7,9,1.5399999618530273,4.460000038146973,5.300000190734863,1.1447333097457886,2.421926259994507,1.2647547721862793,4.35272741317749,1.25,3.940000057220459,1.600000023841858,2.4800000190734863,1.899999976158142,1.899999976158142,2.4000000953674316,1.590000033378601,3.4000000953674316,1.2799999713897705,1.899999976158142
237,8,10,0,1,2,2,8,3,3,7,10,8,2.7699999809265137,3.4800000190734863,2.509999990463257,1.5423359870910645,1.4582303762435913,2.061513900756836,1.8680144548416138,1.3700000047683716,3.0999999046325684,1.7699999809265137,2.0999999046325684,2.2899999618530273,1.7000000476837158,2.859999895095825,1.4500000476837158,4.429999828338623,1.2100000381469727,1.7000000476837158
238,7,12,2,0,4,3,4,0,6,4,14,24,1.7200000286102295,4.039999961853027,4.400000095367432,1.2063888311386108,2.106161117553711,1.3630908727645874,3.4869768619537354,1.2999999523162842,3.5199999809265137,1.6699999570846558,2.240000009536743,2.0799999237060547,1.75,2.5999999046325684,1.4700000286102295,3.9000000953674316,1.2200000286102295,1.75
239,4,11,3,0,0,1,7,3,4,1,1,13,2.109999895095825,3.640000104904175,3.3399999141693115,1.335721731185913,1.741776466369629,1.5991017818450928,2.5312795639038086,1.3600000143051147,3.259999990463257,1.850000023841858,2.069999933242798,2.2799999713897705,1.659999966621399,3,1.409999966621399,4.590000152587891,1.2000000476837158,1.659999966621399
240,14,17,3,2,2,4,5,5,5,5,13,13,2.740000009536743,3.5999999046325684,2.4800000190734863,1.5558359622955322,1.4684211015701294,2.062741994857788,1.8670072555541992,1.4800000190734863,2.75,2.0799999237060547,1.8300000429153442,2.5899999141693115,1.5299999713897705,3.430000066757202,1.340000033378601,4.949999809265137,1.1799999475479126,1.5299999713897705
241,1,13,0,1,5,2,5,4,1,5,17,13,1.3600000143051147,4.800000190734863,9.399999618530273,1.0597403049468994,3.177464723587036,1.121787190437317,7.7535295486450195,1.3799999952316284,3.0399999618530273,1.7999999523162842,2.0299999713897705,2.359999895095825,1.590000033378601,2.940000057220459,1.3799999952316284,4.699999809265137,1.159999966621399,1.590000033378601
242,16,3,0,1,1,2,1,9,3,5,14,11,3.819999933242798,3.819999933242798,1.8200000524520874,1.909999966621399,1.2326949834823608,3.0369231700897217,1.4469109773635864,1.350000023841858,3.200000047683716,1.7400000095367432,2.109999895095825,2.2200000286102295,1.659999966621399,2.7799999713897705,1.4199999570846558,4.320000171661377,1.1799999475479126,1.659999966621399
243,15,6,1,2,2,1,6,5,4,5,8,6,4.099999904632568,3.9000000953674316,1.8300000429153442,1.9987499713897705,1.2455496788024902,3.175628423690796,1.417414665222168,1.2200000286102295,4.380000114440918,1.559999942779541,2.5,1.8600000143051147,2.049999952316284,2.369999885559082,1.6200000047683716,3.0399999618530273,1.3799999952316284,2.049999952316284
244,6,7,2,0,4,2,4,3,5,1,10,11,1.8600000143051147,3.9200000762939453,3.940000057220459,1.2614532709121704,1.9649872779846191,1.4426395893096924,3.0559139251708984,1.2999999523162842,3.5199999809265137,1.6699999570846558,2.240000009536743,2.0799999237060547,1.75,2.5999999046325684,1.4700000286102295,3.9000000953674316,1.2200000286102295,1.75
245,3,4,1,2,0,2,10,3,5,8,7,14,1.840000033378601,3.859999895095825,4.079999923706055,1.246035099029541,1.9834760427474976,1.4219608306884766,3.153043508529663,1.340000033378601,3.240000009536743,1.899999976158142,2,2.299999952316284,1.649999976158142,3.059999942779541,1.399999976158142,4.190000057220459,1.2300000190734863,1.649999976158142
246,17,18,2,0,1,2,10,2,10,2,14,11,1.4600000381469727,4.559999942779541,6.900000095367432,1.1059136390686035,2.7455496788024902,1.1873623132705688,5.611506938934326,1.3600000143051147,3.1500000953674316,1.7699999809265137,2.0799999237060547,2.2799999713897705,1.6299999952316284,2.859999895095825,1.399999976158142,4.440000057220459,1.1799999475479126,1.6299999952316284
247,5,1,0,3,3,4,1,2,5,7,11,9,3.4200000762939453,3.559999942779541,2.109999895095825,1.744297981262207,1.3247971534729004,2.5684359073638916,1.5846198797225952,1.440000057220459,2.7899999618530273,1.899999976158142,1.9199999570846558,2.559999942779541,1.5099999904632568,3.180000066757202,1.3300000429153442,5.199999809265137,1.1299999952316284,1.5099999904632568
248,8,2,1,3,1,0,8,3,5,6,9,7,6.300000190734863,4.460000038146973,1.5,2.6113383769989014,1.122483253479004,5.0960001945495605,1.2133333683013916,1.340000033378601,3.259999990463257,1.7400000095367432,2.119999885559082,2.2200000286102295,1.659999966621399,2.7799999713897705,1.4199999570846558,4.300000190734863,1.190000057220459,1.659999966621399
249,10,16,4,0,,,,,,,,,1.3300000429153442,5.610000133514404,10.199999809265137,1.0751153230667114,3.619354724884033,1.1077842712402344,8.495789527893066,1.2400000095367432,4.059999942779541,1.6100000143051147,2.380000114440918,1.9500000476837158,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.259999990463257,1.340000033378601,1.9500000476837158
250,9,15,5,0,1,4,1,5,10,3,8,11,2.0299999713897705,3.680000066757202,3.5399999618530273,1.3083012104034424,1.8043212890625,1.5419774055480957,2.6889655590057373,1.3799999952316284,3.0399999618530273,1.7999999523162842,2.0399999618530273,2.3399999141693115,1.600000023841858,2.9000000953674316,1.3899999856948853,4.639999866485596,1.1699999570846558,1.600000023841858
251,11,12,1,0,1,5,2,0,5,0,14,16,2.859999895095825,3.440000057220459,2.4600000381469727,1.5616507530212402,1.4343050718307495,2.119349479675293,1.82293701171875,1.4900000095367432,2.619999885559082,1.9600000381469727,1.8600000143051147,2.7200000286102295,1.4600000381469727,3.319999933242798,1.309999942779541,5.599999904632568,1.1100000143051147,1.4600000381469727
