game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
80,1,5,2,1,1,1,7,0,4,1,9,16,1.1399999856948853,9.5,22,1.0178570747375488,6.634920597076416,1.030781865119934,19.89228057861328,1.149999976158142,5.599999904632568,1.3899999856948853,2.869999885559082,1.6200000047683716,2.3399999141693115,2,1.7200000286102295,2.700000047683716,1.4299999475479126,2.3399999141693115
81,9,8,0,0,1,3,11,0,4,1,14,21,2.4800000190734863,3.2200000286102295,3.240000009536743,1.4009824991226196,1.6149845123291016,1.730123519897461,2.2603225708007812,1.7100000381469727,2.1600000858306885,2.2899999618530273,1.600000023841858,3.680000066757202,1.2899999618530273,4.329999923706055,1.190000057220459,7.900000095367432,1.059999942779541,1.2899999618530273
82,6,2,1,0,1,4,6,10,6,1,19,15,3.5999999046325684,3.5399999618530273,2.1600000858306885,1.7848739624023438,1.3414736986160278,2.613333225250244,1.568000078201294,1.4800000190734863,2.690000057220459,2.069999933242798,1.7200000286102295,2.819999933242798,1.4500000476837158,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.4500000476837158
83,7,2,1,0,2,4,7,8,3,3,8,18,3.7799999713897705,3.819999933242798,1.9199999570846558,1.8999472856521606,1.2777700424194336,2.909374952316284,1.4777777194976807,1.2799999713897705,3.680000066757202,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7100000381469727,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.7100000381469727
84,5,8,3,1,2,3,2,4,6,4,16,16,2.690000057220459,3.4600000381469727,2.759999990463257,1.5133984088897705,1.5353055000305176,1.9351449012756348,1.9855018854141235,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5,1.149999976158142,1.5499999523162842
85,6,9,5,1,1,4,7,4,11,5,9,15,2.299999952316284,3.4000000953674316,3.380000114440918,1.3719297647476196,1.694985270500183,1.6468638181686401,2.4201738834381104,1.5199999809265137,2.569999933242798,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.75,1.25,6.199999809265137,1.100000023841858,1.409999966621399
86,10,3,0,5,3,1,1,7,3,8,10,9,6.75,4.539999961853027,1.5299999713897705,2.7143490314483643,1.144349217414856,5.303529262542725,1.202133297920227,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.390000104904175,1.590000033378601,2.75,1.3899999856948853,4.639999866485596,1.1699999570846558,1.590000033378601
87,1,4,0,0,2,1,7,2,1,1,16,17,1.3300000429153442,5.199999809265137,11,1.0591118335723877,3.5308640003204346,1.0984909534454346,9.0852632522583,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5800000429153442
88,9,1,0,0,2,2,3,6,3,3,17,13,7.099999904632568,4.320000171661377,1.5099999904632568,2.685814380645752,1.1189022064208984,5.587946891784668,1.1884225606918335,1.4199999570846558,2.880000114440918,1.8899999856948853,1.8899999856948853,2.630000114440918,1.5,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5
89,8,7,1,0,1,2,4,11,3,4,14,7,2.25,3.559999942779541,3.359999895095825,1.3786574602127075,1.7285548448562622,1.6362500190734863,2.4434666633605957,1.3799999952316284,3.0999999046325684,1.7999999523162842,2,2.440000057220459,1.5700000524520874,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5700000524520874
90,4,5,2,1,1,4,5,5,3,3,13,25,1.7200000286102295,4.039999961853027,5.199999809265137,1.2063889503479004,2.273592948913574,1.3041539192199707,3.9427905082702637,1.3700000047683716,3.200000047683716,1.7999999523162842,2,2.390000104904175,1.590000033378601,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.590000033378601
91,2,10,3,2,2,2,6,5,7,8,13,17,1.3799999952316284,4.940000057220459,9.399999618530273,1.078670859336853,3.2382147312164307,1.1238723993301392,7.655362129211426,1.2899999618530273,3.7200000286102295,1.6399999856948853,2.200000047683716,2.140000104904175,1.7300000190734863,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.7300000190734863
92,3,6,2,2,1,0,13,1,10,5,13,21,1.5700000524520874,4.400000095367432,6.25,1.1571189165115356,2.5821597576141357,1.2261760234832764,4.8812737464904785,1.340000033378601,3.319999933242798,1.75,2.0399999618530273,2.2699999809265137,1.649999976158142,2.75,1.3899999856948853,4.5,1.1799999475479126,1.649999976158142
93,7,1,1,1,3,2,4,7,1,8,9,18,8.199999809265137,5.800000190734863,1.350000023841858,3.3971428871154785,1.0951049327850342,6.932592391967773,1.1413414478302002,1.190000057220459,4.539999961853027,1.5299999713897705,2.390000104904175,1.8300000429153442,1.9900000095367432,2.25,1.5700000524520874,3.259999990463257,1.309999942779541,1.9900000095367432
94,5,10,1,0,4,4,7,3,6,7,20,18,1.899999976158142,3.740000009536743,4.119999885559082,1.2599290609359741,1.9604071378707886,1.4319417476654053,3.1050527095794678,1.3300000429153442,3.380000114440918,1.75,2.0399999618530273,2.309999942779541,1.6299999952316284,2.75,1.3899999856948853,4.5,1.1799999475479126,1.6299999952316284
95,8,2,1,2,,,1,2,2,4,10,14,3.4600000381469727,3.359999895095825,2.2799999713897705,1.704633355140686,1.3582978248596191,2.467193126678467,1.6257803440093994,1.5,2.630000114440918,2.140000104904175,1.659999966621399,2.9600000381469727,1.409999966621399,3.75,1.25,5.900000095367432,1.1100000143051147,1.409999966621399
96,6,4,1,0,3,2,7,4,3,6,14,15,3.130000114440918,3.359999895095825,2.4700000286102295,1.6204622983932495,1.4235334396362305,2.221862316131592,1.7533546686172485,1.5199999809265137,2.569999933242798,2.0999999046325684,1.7000000476837158,3,1.399999976158142,3.75,1.25,6.199999809265137,1.100000023841858,1.399999976158142
97,9,3,0,0,0,1,3,2,2,1,8,10,4.619999885559082,3.7200000286102295,1.850000023841858,2.0607194900512695,1.2355475425720215,3.427351236343384,1.3724242448806763,1.5,2.630000114440918,2.069999933242798,1.7200000286102295,2.9600000381469727,1.409999966621399,3.75,1.25,6.199999809265137,1.100000023841858,1.409999966621399
98,3,8,1,2,1,2,7,3,6,3,14,14,1.4900000095367432,4.599999904632568,7.199999809265137,1.1254515647888184,2.806779623031616,1.1828055381774902,5.715570449829102,1.350000023841858,3.259999990463257,1.850000023841858,1.9500000476837158,2.3499999046325684,1.6100000143051147,2.75,1.3899999856948853,4.5,1.1799999475479126,1.6100000143051147
99,4,9,2,0,2,2,4,3,10,2,11,19,1.7000000476837158,3.859999895095825,5.550000190734863,1.180215835571289,2.276620626449585,1.2801802158355713,4.179411888122559,1.4800000190734863,2.690000057220459,2.0399999618530273,1.75,2.880000114440918,1.4299999475479126,3.75,1.25,5.900000095367432,1.1100000143051147,1.4299999475479126
100,1,6,2,0,2,1,12,8,6,4,13,12,1.2300000190734863,6.900000095367432,13,1.0439114570617676,4.507537841796875,1.0727230310440063,11.337723731994629,1.149999976158142,4.639999866485596,1.5299999713897705,2.390000104904175,1.7599999904632568,2.0899999141693115,2.25,1.5700000524520874,3.359999895095825,1.3300000429153442,2.0899999141693115
101,10,7,1,0,3,0,6,1,6,0,18,15,3.130000114440918,3.680000066757202,2.2899999618530273,1.6913950443267822,1.4115912914276123,2.3194761276245117,1.696996808052063,1.2899999618530273,3.680000066757202,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7100000381469727,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.7100000381469727
102,2,5,6,1,2,3,9,2,16,1,14,15,1.600000023841858,4.340000152587891,5.449999809265137,1.1690236330032349,2.41603684425354,1.2677063941955566,4.318124771118164,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7100000381469727,2.619999885559082,1.440000057220459,4.099999904632568,1.2100000381469727,1.7100000381469727
103,3,1,2,3,5,4,4,5,5,7,13,21,2.7699999809265137,3.4200000762939453,2.7100000381469727,1.5304361581802368,1.5119413137435913,1.9816974401474,1.9387725591659546,1.4900000095367432,2.6600000858306885,2,1.7999999523162842,2.8399999141693115,1.440000057220459,3.5,1.2799999713897705,5.900000095367432,1.1100000143051147,1.440000057220459
104,9,7,1,2,2,3,4,4,7,4,24,6,2.4600000381469727,3.619999885559082,2.930000066757202,1.464671015739441,1.619328260421753,1.8027986288070679,2.147235870361328,1.3300000429153442,3.380000114440918,1.7200000286102295,2.069999933242798,2.25,1.659999966621399,2.75,1.3899999856948853,4.340000152587891,1.190000057220459,1.659999966621399
105,5,6,2,0,1,3,5,2,6,3,15,14,2.5399999618530273,3.619999885559082,2.8399999141693115,1.4926623106002808,1.591455101966858,1.8564789295196533,2.0757479667663574,1.3300000429153442,3.380000114440918,1.7000000476837158,2.0999999046325684,2.2300000190734863,1.6699999570846558,3,1.3600000143051147,4.340000152587891,1.190000057220459,1.6699999570846558
106,8,10,3,0,0,2,3,4,5,3,10,15,1.7899999618530273,3.8399999141693115,4.900000095367432,1.2208880186080933,2.152860403060913,1.337999939918518,3.6626815795898438,1.4199999570846558,2.9200000762939453,1.850000023841858,1.9500000476837158,2.5999999046325684,1.5099999904632568,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5099999904632568
107,2,4,1,0,2,1,7,2,3,3,18,20,2.0299999713897705,3.4600000381469727,4.059999942779541,1.2793806791305542,1.8680318593978882,1.4700000286102295,2.940000057220459,1.5299999713897705,2.5299999713897705,2.0399999618530273,1.75,3,1.399999976158142,3.75,1.25,6.199999809265137,1.100000023841858,1.399999976158142
108,1,2,5,0,3,3,9,1,6,1,19,13,1.600000023841858,4.199999809265137,5.849999904632568,1.1586207151412964,2.4447760581970215,1.2480342388153076,4.563124656677246,1.3700000047683716,3.1500000953674316,1.850000023841858,1.9500000476837158,2.440000057220459,1.5700000524520874,3.25,1.3300000429153442,4.800000190734863,1.159999966621399,1.5700000524520874
109,7,5,2,3,0,3,9,3,7,3,5,17,2.259999990463257,3.680000066757202,3.240000009536743,1.4001346826553345,1.723005771636963,1.663580298423767,2.384955644607544,1.2100000381469727,4.099999904632568,1.5299999713897705,2.390000104904175,1.899999976158142,1.9199999570846558,2.25,1.5700000524520874,3.680000066757202,1.2899999618530273,1.9199999570846558
110,6,8,1,0,3,2,6,6,5,2,12,20,2.2300000190734863,3.380000114440918,3.5799999237060547,1.3435651063919067,1.7385631799697876,1.590446949005127,2.5532734394073486,1.4900000095367432,2.6600000858306885,2.069999933242798,1.7200000286102295,2.880000114440918,1.4299999475479126,3.75,1.25,5.900000095367432,1.1100000143051147,1.4299999475479126
111,10,9,0,0,3,1,1,2,3,3,10,15,2.740000009536743,3.319999933242798,2.799999952316284,1.5011221170425415,1.5189542770385742,1.9390000104904175,1.9814598560333252,1.5399999618530273,2.509999990463257,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.3799999952316284,3.75,1.25,6.599999904632568,1.090000033378601,1.3799999952316284
112,4,3,1,2,2,3,6,2,4,2,13,10,2.9700000286102295,3.3399999141693115,2.5799999237060547,1.5720760822296143,1.4556080102920532,2.1081395149230957,1.831313133239746,1.4800000190734863,2.690000057220459,2.0399999618530273,1.75,2.880000114440918,1.4299999475479126,3.75,1.25,5.900000095367432,1.1100000143051147,1.4299999475479126
113,10,1,1,3,3,2,3,9,3,9,14,14,8.800000190734863,5.400000095367432,1.350000023841858,3.3464789390563965,1.0800000429153442,7.368148326873779,1.1303409337997437,1.2599999904632568,3.940000057220459,1.6399999856948853,2.200000047683716,2.0199999809265137,1.809999942779541,2.5,1.5,3.799999952316284,1.2400000095367432,1.809999942779541
114,7,6,1,3,4,1,10,6,6,6,12,14,1.9500000476837158,3.9200000762939453,3.8399999141693115,1.3022146224975586,1.9397938251495361,1.4776562452316284,2.909846067428589,1.2799999713897705,3.759999990463257,1.6399999856948853,2.200000047683716,2.0899999141693115,1.7599999904632568,2.619999885559082,1.440000057220459,3.9800000190734863,1.2200000286102295,1.7599999904632568
115,5,9,0,0,1,2,4,4,4,6,14,10,1.899999976158142,3.859999895095825,4.139999866485596,1.2732638120651245,1.9975498914718628,1.4297584295272827,3.115368366241455,1.309999942779541,3.5199999809265137,1.7999999523162842,2,2.180000066757202,1.7000000476837158,2.75,1.3899999856948853,4.239999771118164,1.2000000476837158,1.7000000476837158
116,8,4,2,4,3,2,2,10,4,9,10,16,2.6500000953674316,3.319999933242798,2.9000000953674316,1.47370183467865,1.5479099750518799,1.8755172491073608,2.052452802658081,1.5299999713897705,2.5299999713897705,2.0399999618530273,1.75,3,1.399999976158142,3.5,1.2799999713897705,6.199999809265137,1.100000023841858,1.399999976158142
117,2,3,0,0,1,1,6,5,4,1,9,14,2.700000047683716,3.5,2.7200000286102295,1.524193525314331,1.5305466651916504,1.952794075012207,1.9672592878341675,1.440000057220459,2.8399999141693115,1.9500000476837158,1.850000023841858,2.6600000858306885,1.4900000095367432,3.25,1.3300000429153442,5.599999904632568,1.1299999952316284,1.4900000095367432
118,9,2,0,2,3,2,3,13,0,4,11,13,4.619999885559082,3.799999952316284,1.8200000524520874,2.085035562515259,1.2306050062179565,3.4676921367645264,1.3660606145858765,1.4800000190734863,2.690000057220459,2,1.7999999523162842,2.880000114440918,1.4299999475479126,3.390000104904175,1.2999999523162842,5.900000095367432,1.1100000143051147,1.4299999475479126
119,4,7,2,2,3,3,4,4,9,4,18,10,2.0299999713897705,3.740000009536743,3.799999952316284,1.3158059120178223,1.8848806619644165,1.5035263299942017,2.8144826889038086,1.2899999618530273,3.680000066757202,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7100000381469727,2.75,1.3899999856948853,4.099999904632568,1.2100000381469727,1.7100000381469727
120,6,10,1,1,4,5,5,2,8,2,12,24,1.9500000476837158,3.680000066757202,4.199999809265137,1.2746003866195679,1.961421251296997,1.4350000619888306,3.090769052505493,1.4199999570846558,2.9200000762939453,1.8899999856948853,1.8899999856948853,2.630000114440918,1.5,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5
121,1,8,2,0,1,3,6,6,6,2,17,15,1.2699999809265137,6.099999904632568,12,1.051153302192688,4.044198989868164,1.083716630935669,10.239842414855957,1.2100000381469727,4.539999961853027,1.5299999713897705,2.390000104904175,1.8300000429153442,2,2.25,1.5700000524520874,3.259999990463257,1.309999942779541,2
122,3,5,1,0,1,2,2,5,4,4,12,10,1.6100000143051147,4.599999904632568,5.449999809265137,1.1925926208496094,2.4945273399353027,1.2695045471191406,4.297390937805176,1.25,4.039999961853027,1.6100000143051147,2.25,1.9700000286102295,1.850000023841858,2.5,1.5,3.619999885559082,1.2599999904632568,1.850000023841858
123,7,3,0,1,5,3,5,5,3,5,12,24,4.099999904632568,4.039999961853027,1.8799999952316284,2.0348894596099854,1.2829729318618774,3.117233991622925,1.429365873336792,1.2799999713897705,3.759999990463257,1.6100000143051147,2.25,2.049999952316284,1.7899999618530273,2.5,1.5,3.9000000953674316,1.2300000190734863,1.7899999618530273
124,5,1,1,1,0,1,7,5,6,3,12,11,6.900000095367432,5.300000190734863,1.440000057220459,2.9975409507751465,1.1323442459106445,5.675833225250244,1.1845217943191528,1.2200000286102295,4.400000095367432,1.5,2.5,1.8600000143051147,1.9600000381469727,2.25,1.5700000524520874,3.4000000953674316,1.2899999618530273,1.9600000381469727
125,8,9,3,2,0,1,3,10,5,5,15,18,1.9800000190734863,3.5999999046325684,4.159999847412109,1.2774193286895752,1.9298968315124512,1.4464423656463623,3.038989782333374,1.4800000190734863,2.690000057220459,2,1.7999999523162842,2.8399999141693115,1.440000057220459,3.390000104904175,1.2999999523162842,5.900000095367432,1.1100000143051147,1.440000057220459
126,10,4,0,1,3,2,3,12,0,5,10,13,3.440000057220459,3.5,2.240000009536743,1.7348703145980835,1.3658536672592163,2.4850001335144043,1.6181395053863525,1.5499999523162842,2.490000009536743,2.069999933242798,1.7200000286102295,3.049999952316284,1.3899999856948853,3.75,1.25,6.599999904632568,1.090000033378601,1.3899999856948853
127,2,6,3,2,1,2,5,3,4,4,15,19,1.6399999856948853,4.239999771118164,5.550000190734863,1.1825850009918213,2.403677225112915,1.2695856094360352,4.296463489532471,1.2999999523162842,3.5999999046325684,1.850000023841858,1.9500000476837158,2.1600000858306885,1.7100000381469727,3.25,1.3300000429153442,4.099999904632568,1.2100000381469727,1.7100000381469727
128,2,7,3,0,3,3,7,3,3,2,23,11,1.7999999523162842,4.099999904632568,4.480000019073486,1.2508474588394165,2.1407926082611084,1.3737499713897705,3.4191112518310547,1.2100000381469727,4.539999961853027,1.5299999713897705,2.4000000953674316,1.8300000429153442,2,2.5,1.5,3.200000047683716,1.3200000524520874,2
129,8,5,2,2,2,1,5,3,8,5,11,10,2,3.799999952316284,3.8399999141693115,1.3103448152542114,1.9099476337432861,1.4904166460037231,2.861599922180176,1.340000033378601,3.319999933242798,1.7300000190734863,2.0799999237060547,2.309999942779541,1.6200000047683716,2.75,1.399999976158142,4.5,1.1799999475479126,1.6200000047683716
130,3,10,1,0,1,2,6,3,6,3,11,16,1.3899999856948853,5.400000095367432,7.800000190734863,1.1054491996765137,3.1909091472625732,1.154641032218933,6.479280948638916,1.1699999570846558,4.639999866485596,1.440000057220459,2.700000047683716,1.659999966621399,2.240000009536743,2.0999999046325684,1.6699999570846558,2.9600000381469727,1.409999966621399,2.240000009536743
131,9,6,2,2,2,2,5,1,5,3,23,26,2.450000047683716,3.319999933242798,3.1700000762939453,1.409705400466919,1.6216332912445068,1.7374132871627808,2.247999906539917,1.590000033378601,2.390000104904175,2.0999999046325684,1.7000000476837158,3.259999990463257,1.350000023841858,4,1.2200000286102295,7,1.090000033378601,1.350000023841858
132,4,1,1,3,2,4,3,6,4,7,15,13,4.860000133514404,3.819999933242798,1.7999999523162842,2.138847827911377,1.2234874963760376,3.626000165939331,1.3429629802703857,1.4600000381469727,2.759999990463257,2,1.7999999523162842,2.799999952316284,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1100000143051147,1.4500000476837158
133,1,9,2,1,2,3,12,2,11,5,13,19,1.2599999904632568,6.199999809265137,12.5,1.047184944152832,4.144384860992432,1.0787839889526367,10.702221870422363,1.2300000190734863,4.300000190734863,1.600000023841858,2.299999952316284,1.899999976158142,1.9199999570846558,2.5,1.5,3.4000000953674316,1.2899999618530273,1.9199999570846558
134,7,8,2,0,3,1,8,5,5,2,8,17,2.369999885559082,3.440000057220459,3.240000009536743,1.4032357931137085,1.6685030460357666,1.6968518495559692,2.319746971130371,1.25,4.039999961853027,1.600000023841858,2.299999952316284,2,1.8300000429153442,2.5,1.5,3.7200000286102295,1.25,1.8300000429153442
135,5,4,4,2,0,1,9,5,6,4,10,10,3.4800000190734863,3.5,2.2200000286102295,1.7449856996536255,1.3583916425704956,2.516216278076172,1.6051723957061768,1.5299999713897705,2.5299999713897705,2.049999952316284,1.75,2.9600000381469727,1.409999966621399,3.5,1.2899999618530273,6.199999809265137,1.100000023841858,1.409999966621399
136,6,3,0,1,3,0,1,4,0,5,12,16,4.239999771118164,3.7799999713897705,1.909999966621399,1.9984039068222046,1.2688575983047485,3.1554973125457764,1.4214622974395752,1.3600000143051147,3.200000047683716,1.7999999523162842,2,2.390000104904175,1.590000033378601,2.75,1.399999976158142,4.800000190734863,1.159999966621399,1.590000033378601
137,10,2,0,3,2,1,7,4,1,5,13,7,3.9200000762939453,3.6600000858306885,1.9900000095367432,1.892770528793335,1.2890973091125488,2.910452365875244,1.4774999618530273,1.340000033378601,3.319999933242798,1.7300000190734863,2.0799999237060547,2.2899999618530273,1.6399999856948853,2.75,1.399999976158142,4.5,1.1799999475479126,1.6399999856948853
138,1,7,0,0,2,3,9,0,9,3,19,11,1.2799999713897705,6.199999809265137,10.5,1.0609625577926636,3.8982036113739014,1.0994666814804077,9.019062995910645,1.149999976158142,5.300000190734863,1.440000057220459,2.700000047683716,1.6699999570846558,2.200000047683716,2,1.7300000190734863,2.9000000953674316,1.3799999952316284,2.200000047683716
139,4,6,2,2,4,5,8,2,3,4,13,14,1.9600000381469727,3.359999895095825,4.599999904632568,1.2378947734832764,1.9417084455490112,1.397565245628357,3.2799999713897705,1.6399999856948853,2.2899999618530273,2.200000047683716,1.649999976158142,3.440000057220459,1.3200000524520874,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3200000524520874
140,10,5,1,1,1,3,5,5,6,3,11,17,3.009999990463257,3.4600000381469727,2.4800000190734863,1.609675407409668,1.4445791244506836,2.169435501098633,1.7874418497085571,1.3200000524520874,3.440000057220459,1.7300000190734863,2.0799999237060547,2.240000009536743,1.659999966621399,2.75,1.399999976158142,4.340000152587891,1.190000057220459,1.659999966621399
141,2,8,0,0,5,3,4,12,2,6,12,18,1.590000033378601,4.199999809265137,5.75,1.1533678770065308,2.427135705947876,1.2509913444519043,4.524024963378906,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5800000429153442
142,3,9,4,2,0,2,7,3,5,4,6,18,1.5399999618530273,4.539999961853027,6.550000190734863,1.14993417263031,2.681424617767334,1.2104121446609497,5.148181915283203,1.2999999523162842,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7000000476837158,2.75,1.399999976158142,4.239999771118164,1.2000000476837158,1.7000000476837158
143,7,10,5,1,1,5,4,3,11,3,9,18,1.600000023841858,4.5,5.099999904632568,1.1803278923034668,2.390625,1.2874510288238525,4.103749752044678,1.1699999570846558,5.199999809265137,1.4800000190734863,2.5999999046325684,1.7000000476837158,2.180000066757202,2.200000047683716,1.6200000047683716,2.9000000953674316,1.3799999952316284,2.180000066757202
144,6,1,1,2,3,3,4,8,3,6,19,14,5.75,4.199999809265137,1.6399999856948853,2.427135705947876,1.1794520616531372,4.415975570678711,1.259513020515442,1.3899999856948853,3.049999952316284,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3.25,1.3300000429153442,5,1.149999976158142,1.5499999523162842
145,5,2,2,1,1,2,4,5,3,3,7,17,3.1700000762939453,3.619999885559082,2.299999952316284,1.6900441646575928,1.4064189195632935,2.330695629119873,1.6910409927368164,1.2999999523162842,3.5999999046325684,1.649999976158142,2.200000047683716,2.1500000953674316,1.7200000286102295,2.630000114440918,1.440000057220459,4.099999904632568,1.2100000381469727,1.7200000286102295
146,9,4,0,0,2,2,5,7,3,0,14,12,2.799999952316284,3.200000047683716,2.8299999237060547,1.493333339691162,1.5018242597579956,1.9496113061904907,1.9704999923706055,1.690000057220459,2.200000047683716,2.299999952316284,1.600000023841858,3.5199999809265137,1.309999942779541,4.329999923706055,1.2000000476837158,7.699999809265137,1.059999942779541,1.309999942779541
147,8,3,2,2,2,2,6,8,8,7,18,14,3.5399999618530273,3.299999952316284,2.2799999713897705,1.7078946828842163,1.3483871221542358,2.5015790462493896,1.6111863851547241,1.5199999809265137,2.569999933242798,2,1.7999999523162842,2.9200000762939453,1.4199999570846558,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1100000143051147,1.4199999570846558
148,1,3,2,2,3,4,4,1,10,3,17,14,1.6200000047683716,4.039999961853027,5.650000095367432,1.156325101852417,2.3556244373321533,1.260991096496582,4.3979010581970215,1.3300000429153442,3.380000114440918,1.7999999523162842,2,2.2899999618530273,1.6399999856948853,2.75,1.399999976158142,4.5,1.1799999475479126,1.6399999856948853
149,7,9,2,2,0,5,5,4,11,4,6,22,1.8600000143051147,3.7799999713897705,4.539999961853027,1.2465957403182983,2.0626442432403564,1.381497859954834,3.3720428943634033,1.3300000429153442,3.380000114440918,1.7300000190734863,2.0799999237060547,2.309999942779541,1.6299999952316284,3,1.3600000143051147,4.5,1.1799999475479126,1.6299999952316284
150,6,5,0,5,2,3,5,4,1,5,17,15,2.130000114440918,3.640000104904175,3.5799999237060547,1.343708872795105,1.804875373840332,1.563072681427002,2.627135992050171,1.3799999952316284,3.0999999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5499999523162842,3,1.3600000143051147,5,1.149999976158142,1.5499999523162842
151,10,8,1,2,1,3,9,3,3,2,14,18,2.7100000381469727,3.359999895095825,2.809999942779541,1.5000988245010376,1.5302430391311646,1.9251246452331543,1.9961622953414917,1.5,2.630000114440918,2.049999952316284,1.75,3.0999999046325684,1.3799999952316284,3.75,1.25,6.599999904632568,1.090000033378601,1.3799999952316284
152,4,2,2,1,0,1,2,9,5,9,10,14,2.7899999618530273,3.3399999141693115,2.740000009536743,1.5201630592346191,1.5051974058151245,1.977883219718933,1.9424372911453247,1.4600000381469727,2.759999990463257,2.049999952316284,1.75,2.819999933242798,1.4500000476837158,3.5,1.2899999618530273,5.900000095367432,1.1100000143051147,1.4500000476837158
153,5,7,1,3,,,4,3,6,7,14,10,3.109999895095825,3.700000047683716,2.319999933242798,1.6897209882736206,1.4259135723114014,2.2937068939208984,1.7110611200332642,1.25,4.039999961853027,1.600000023841858,2.299999952316284,2,1.8300000429153442,2.700000047683716,1.440000057220459,3.7200000286102295,1.25,1.8300000429153442
154,8,6,1,0,2,2,6,5,2,5,19,16,2.2699999809265137,3.319999933242798,3.559999942779541,1.3481931686401367,1.7179069519042969,1.60488760471344,2.516916275024414,1.5399999618530273,2.509999990463257,2.0799999237060547,1.7300000190734863,3.0999999046325684,1.3799999952316284,3.799999952316284,1.25,6.599999904632568,1.090000033378601,1.3799999952316284
155,2,1,1,0,3,4,8,7,3,4,,,3.940000057220459,3.7200000286102295,2,1.9134204387664795,1.3006993532180786,2.910599946975708,1.4774619340896606,1.3600000143051147,3.200000047683716,1.75,2.049999952316284,2.4100000858306885,1.5800000429153442,3,1.3600000143051147,4.800000190734863,1.159999966621399,1.5800000429153442
156,3,4,1,0,4,2,9,2,8,3,18,18,1.840000033378601,3.9200000762939453,4.340000152587891,1.2522222995758057,2.0596611499786377,1.3954838514328003,3.2915217876434326,1.350000023841858,3.200000047683716,1.899999976158142,1.899999976158142,2.390000104904175,1.590000033378601,3.200000047683716,1.3300000429153442,4.699999809265137,1.1699999570846558,1.590000033378601
157,9,10,2,1,,,,,,,,,2.2300000190734863,3.4000000953674316,3.5399999618530273,1.3467140197753906,1.7342939376831055,1.5973446369171143,2.5356950759887695,1.5499999523162842,2.490000009536743,2.049999952316284,1.75,3.0999999046325684,1.3799999952316284,3.8499999046325684,1.2400000095367432,6.599999904632568,1.090000033378601,1.3799999952316284
158,6,7,1,3,1,3,4,5,3,9,21,12,2.559999942779541,3.559999942779541,2.8399999141693115,1.4891502857208252,1.5797499418258667,1.8633803129196167,2.067187547683716,1.2899999618530273,3.7200000286102295,1.6699999570846558,2.1500000953674316,2.069999933242798,1.75,2.8499999046325684,1.3799999952316284,3.9800000190734863,1.2200000286102295,1.75
159,4,8,0,0,3,2,5,2,2,2,10,17,2.059999942779541,3.5199999809265137,3.940000057220459,1.299498200416565,1.85908842086792,1.492385745048523,2.8543689250946045,1.5199999809265137,2.569999933242798,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.409999966621399,3.549999952316284,1.2799999713897705,6.199999809265137,1.100000023841858,1.409999966621399
160,1,10,5,1,1,2,5,1,10,5,11,14,,,,,,,,,,,,,,,,,,
