game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
135,11,8,2,1,1,3,2,7,4,7,7,7,3.680000066757202,3.4800000190734863,2.180000066757202,1.7886033058166504,1.3403533697128296,2.6343119144439697,1.5605435371398926,,,,,,,,,,,
136,3,6,1,2,1,3,8,2,6,3,8,10,2.740000009536743,3.740000009536743,2.609999895095825,1.5814197063446045,1.5372283458709717,2.008812189102173,1.913503646850586,,,,,,,,,,,
137,7,8,2,0,0,1,4,1,9,3,9,9,2.549999952316284,3.4200000762939453,3.0199999809265137,1.4608039855957031,1.6037888526916504,1.807483434677124,2.140627384185791,,,,,,,,,,,
138,5,14,2,0,2,2,3,2,5,2,20,16,1.559999942779541,4.659999847412109,6.300000190734863,1.168745994567871,2.678649663925171,1.222666621208191,4.937692165374756,,,,,,,,,,,
139,12,16,1,4,4,2,11,1,8,6,8,6,2.0299999713897705,3.4200000762939453,4.360000133514404,1.2738715410232544,1.9166066646575928,1.4362844228744507,3.0848276615142822,,,,,,,,,,,
140,4,1,1,1,1,1,4,5,5,3,10,7,3.619999885559082,3.619999885559082,2.1500000953674316,1.809999942779541,1.348873496055603,2.6300466060638428,1.5620441436767578,,,,,,,,,,,
141,10,15,4,1,0,2,10,3,8,3,13,6,1.7100000381469727,3.880000114440918,5.800000190734863,1.1869051456451416,2.3247933387756348,1.2689310312271118,4.303976535797119,,,,,,,,,,,
142,6,11,0,0,4,3,7,3,5,2,14,8,1.3300000429153442,5.699999809265137,11,1.0783783197402954,3.754491090774536,1.0984909534454346,9.0852632522583,,,,,,,,,,,
143,2,13,2,0,3,2,4,4,7,5,14,14,2.1500000953674316,3.440000057220459,3.819999933242798,1.3230769634246826,1.8100275993347168,1.5315706729888916,2.7212092876434326,,,,,,,,,,,
144,3,9,3,0,6,3,3,17,4,8,14,8,2.2300000190734863,3.619999885559082,3.259999990463257,1.3799315690994263,1.7152906656265259,1.650368094444275,2.4126458168029785,,,,,,,,,,,
145,10,13,2,1,2,6,2,5,5,3,14,18,2.069999933242798,3.3399999141693115,4.28000020980835,1.2779667377471924,1.876010537147522,1.4539719820022583,3.0062801837921143,1.659999966621399,2.2200000286102295,2.309999942779541,1.7200000286102295,3.299999952316284,1.3300000429153442,3.9800000190734863,1.2300000190734863,7.099999904632568,1.0700000524520874,1.3300000429153442
147,15,4,0,3,1,2,1,7,1,11,5,5,5.400000095367432,3.799999952316284,1.7599999904632568,2.2304348945617676,1.2028776407241821,3.9868180751800537,1.2994073629379272,1.5499999523162842,2.450000047683716,2.119999885559082,1.840000033378601,2.880000114440918,1.4199999570846558,3.5399999618530273,1.2799999713897705,6,1.100000023841858,1.4199999570846558
149,11,16,1,0,1,7,6,3,7,2,12,21,2.7200000286102295,3.109999895095825,3.069999933242798,1.4509776830673218,1.5449352264404297,1.8482736349105835,2.0861029624938965,1.9199999570846558,1.8799999952316284,2.6700000762939453,1.5299999713897705,4.199999809265137,1.2300000190734863,5,1.159999966621399,9.300000190734863,1.0299999713897705,1.2300000190734863
150,3,14,2,0,3,3,5,7,4,1,8,12,1.5499999523162842,4.440000057220459,6.900000095367432,1.1489148139953613,2.701587200164795,1.20014488697052,5.342580795288086,1.3799999952316284,3.0399999618530273,1.850000023841858,2.0999999046325684,2.319999933242798,1.6100000143051147,2.859999895095825,1.399999976158142,4.5,1.1699999570846558,1.6100000143051147
151,9,5,0,2,2,3,4,5,2,4,12,16,2.6500000953674316,3.3399999141693115,2.9600000381469727,1.4776294231414795,1.5692698955535889,1.8573648929595947,2.074641466140747,1.5199999809265137,2.5299999713897705,2.069999933242798,1.8799999952316284,2.7899999618530273,1.440000057220459,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1100000143051147,1.440000057220459
152,1,8,3,2,1,3,9,1,10,3,13,12,1.309999942779541,6.150000095367432,10.5,1.079959750175476,3.878378391265869,1.1022666692733765,8.834961891174316,1.2200000286102295,3.9000000953674316,1.5399999618530273,2.4100000858306885,1.8700000047683716,1.9299999475479126,2.4700000286102295,1.6399999856948853,3.380000114440918,1.3200000524520874,1.9299999475479126
153,10,8,1,2,3,3,3,2,8,3,15,12,1.909999966621399,3.7200000286102295,4.480000019073486,1.2620248794555664,2.0323903560638428,1.3978124856948853,3.2786388397216797,1.559999942779541,2.430000066757202,2.140000104904175,1.8200000524520874,2.950000047683716,1.399999976158142,3.619999885559082,1.2699999809265137,6.300000190734863,1.090000033378601,1.399999976158142
154,5,11,1,0,2,1,8,0,5,1,6,11,1.5,4.760000228881836,7.099999904632568,1.1405750513076782,2.849578380584717,1.187042236328125,5.618666648864746,1.559999942779541,2.430000066757202,2.130000114440918,1.8300000429153442,2.950000047683716,1.399999976158142,3.619999885559082,1.2699999809265137,6.199999809265137,1.090000033378601,1.399999976158142
155,4,9,0,2,4,4,4,1,1,2,14,11,2.2899999618530273,3.5999999046325684,3.299999952316284,1.3996604681015015,1.7217391729354858,1.6600606441497803,2.3922271728515625,1.4600000381469727,2.7200000286102295,1.9800000190734863,1.9600000381469727,2.619999885559082,1.4900000095367432,3.200000047683716,1.3300000429153442,5.349999904632568,1.1299999952316284,1.4900000095367432
157,12,3,0,1,4,2,2,2,3,2,10,12,3.380000114440918,3.4800000190734863,2.299999952316284,1.7146356105804443,1.3847750425338745,2.4201738834381104,1.6468639373779297,1.600000023841858,2.3399999141693115,2.190000057220459,1.7899999618530273,3.0999999046325684,1.3700000047683716,3.7799999713897705,1.25,6.599999904632568,1.0800000429153442,1.3700000047683716
158,6,16,2,1,1,1,0,0,2,5,11,16,2.069999933242798,3.819999933242798,3.680000066757202,1.3425127267837524,1.8743466138839722,1.53125,2.722222328186035,1.4700000286102295,2.680000066757202,1.9900000095367432,1.9500000476837158,2.6500000953674316,1.4800000190734863,3.259999990463257,1.3200000524520874,5.5,1.1200000047683716,1.4800000190734863
159,2,15,3,2,2,6,6,6,6,4,13,14,1.659999966621399,4.340000152587891,5.449999809265137,1.2007333040237427,2.41603684425354,1.27849543094635,4.197469711303711,1.590000033378601,2.359999895095825,2.190000057220459,1.7899999618530273,3.0999999046325684,1.3700000047683716,3.7799999713897705,1.25,6.550000190734863,1.0800000429153442,1.3700000047683716
160,1,13,2,0,1,1,6,5,7,2,17,11,1.159999966621399,8.899999618530273,24,1.0262424945831299,6.492401123046875,1.0273666381835938,21.255861282348633,1.1799999475479126,4.340000152587891,1.4800000190734863,2.569999933242798,1.7599999904632568,2.059999942779541,2.309999942779541,1.7200000286102295,3.130000114440918,1.3600000143051147,2.059999942779541
161,14,4,1,4,4,1,3,3,3,7,13,10,5.5,3.8399999141693115,1.7400000095367432,2.261241912841797,1.1974194049835205,4.077701091766357,1.2900363206863403,1.4299999475479126,2.700000047683716,1.9700000286102295,1.9700000286102295,2.549999952316284,1.4800000190734863,3.200000047683716,1.3200000524520874,5,1.149999976158142,1.4800000190734863
163,15,3,0,0,6,2,2,5,2,4,11,18,4.480000019073486,3.940000057220459,1.8600000143051147,2.096342086791992,1.2635172605514526,3.3404300212860107,1.386875033378601,1.409999966621399,2.9100000858306885,1.909999966621399,2.0299999713897705,2.450000047683716,1.5499999523162842,3.0399999618530273,1.3600000143051147,4.940000057220459,1.1399999856948853,1.5499999523162842
164,2,5,1,2,1,3,4,7,2,9,10,13,3.200000047683716,3.4200000762939453,2.430000066757202,1.653172254562378,1.4206154346466064,2.2705349922180176,1.7241874933242798,1.5399999618530273,2.380000114440918,2.1500000953674316,1.8200000524520874,2.9000000953674316,1.3799999952316284,3.5999999046325684,1.2599999904632568,5.900000095367432,1.1100000143051147,1.3799999952316284
165,8,12,1,2,3,2,6,3,5,6,11,12,2.119999885559082,3.819999933242798,3.5199999809265137,1.363366961479187,1.8319345712661743,1.5702272653579712,2.6071698665618896,1.6200000047683716,2.299999952316284,2.240000009536743,1.7599999904632568,3.259999990463257,1.340000033378601,3.9800000190734863,1.2300000190734863,7.099999904632568,1.0700000524520874,1.340000033378601
166,9,6,1,2,2,1,6,1,5,4,13,11,1.6100000143051147,4.519999980926514,5.75,1.1871452331542969,2.5306718349456787,1.2544000148773193,4.480000019073486,1.340000033378601,3.259999990463257,1.7799999713897705,2.2100000381469727,2.190000057220459,1.6799999475479126,2.700000047683716,1.440000057220459,4.139999866485596,1.2000000476837158,1.6799999475479126
167,13,11,0,0,4,2,8,3,4,2,13,11,2.119999885559082,3.299999952316284,4.119999885559082,1.290774941444397,1.8323450088500977,1.4842718839645386,2.884528398513794,1.7200000286102295,2.049999952316284,2.430000066757202,1.659999966621399,3.5,1.2699999809265137,4.300000190734863,1.190000057220459,7.400000095367432,1.0700000524520874,1.2699999809265137
168,16,10,0,0,1,0,8,2,5,2,11,11,3.740000009536743,3.3399999141693115,2.2200000286102295,1.7643502950668335,1.3335970640182495,2.630990982055664,1.5617111921310425,1.8200000524520874,1.9900000095367432,2.5399999618530273,1.6100000143051147,3.8399999141693115,1.2599999904632568,4.699999809265137,1.1799999475479126,8.600000381469727,1.0399999618530273,1.2599999904632568
169,10,2,2,3,3,6,7,1,10,7,21,15,2.2899999618530273,3.5999999046325684,3.299999952316284,1.3996604681015015,1.7217391729354858,1.6600606441497803,2.3922271728515625,1.4299999475479126,2.700000047683716,1.9700000286102295,1.9700000286102295,2.549999952316284,1.4800000190734863,3.200000047683716,1.3200000524520874,5,1.149999976158142,1.4800000190734863
170,5,8,6,1,3,5,8,3,9,2,9,8,1.7599999904632568,3.7200000286102295,5.550000190734863,1.1947444677352905,2.227184534072876,1.2907748222351074,4.070341110229492,1.4900000095367432,2.5,2.069999933242798,1.8799999952316284,2.75,1.4199999570846558,3.4000000953674316,1.2899999618530273,5.5,1.1299999952316284,1.4199999570846558
171,4,12,1,1,2,2,6,3,5,1,7,12,1.7400000095367432,3.940000057220459,5.400000095367432,1.2069718837738037,2.277944326400757,1.2957777976989746,4.021379470825195,1.4299999475479126,2.700000047683716,1.9700000286102295,1.9700000286102295,2.549999952316284,1.4800000190734863,3.200000047683716,1.3200000524520874,5,1.149999976158142,1.4800000190734863
172,11,9,1,1,5,2,4,6,4,4,14,9,5.5,3.8399999141693115,1.7400000095367432,2.261241912841797,1.1974194049835205,4.077701091766357,1.2900363206863403,1.4299999475479126,2.700000047683716,1.9700000286102295,1.9700000286102295,2.549999952316284,1.4800000190734863,3.200000047683716,1.3200000524520874,5,1.149999976158142,1.4800000190734863
174,13,6,1,1,3,2,9,3,4,4,9,13,2.490000009536743,3.4200000762939453,3.109999895095825,1.4409136772155762,1.628820776939392,1.7646301984786987,2.2040159702301025,1.5399999618530273,2.380000114440918,2.1500000953674316,1.8200000524520874,2.9000000953674316,1.3799999952316284,3.5999999046325684,1.2599999904632568,5.900000095367432,1.1100000143051147,1.3799999952316284
175,16,15,0,1,1,2,2,6,5,6,14,7,2.2799999713897705,3.299999952316284,3.619999885559082,1.3483871221542358,1.726300597190857,1.5972375869750977,2.5359649658203125,1.600000023841858,2.259999990463257,2.2300000190734863,1.7599999904632568,3.0999999046325684,1.340000033378601,3.799999952316284,1.2400000095367432,6.400000095367432,1.100000023841858,1.340000033378601
176,1,14,3,0,0,3,6,1,11,0,11,18,1.2100000381469727,8.300000190734863,14.5,1.0560462474822998,5.27850866317749,1.061779260635376,12.723801612854004,1.2000000476837158,4.300000190734863,1.4600000381469727,2.5999999046325684,1.75,2.0799999237060547,2.299999952316284,1.7300000190734863,3,1.3600000143051147,2.0799999237060547
177,14,10,0,0,1,1,2,5,3,5,13,15,3.200000047683716,3.299999952316284,2.490000009536743,1.6246154308319092,1.4191709756851196,2.2394378185272217,1.7425625324249268,1.600000023841858,2.259999990463257,2.2300000190734863,1.7599999904632568,3.0999999046325684,1.340000033378601,3.799999952316284,1.2400000095367432,6.400000095367432,1.100000023841858,1.340000033378601
178,5,16,2,2,1,2,6,1,6,5,13,10,1.4600000381469727,4.579999923706055,9,1.1070860624313354,3.035346031188965,1.1389777660369873,7.0210957527160645,1.590000033378601,2.359999895095825,2.190000057220459,1.7899999618530273,3.0399999618530273,1.3799999952316284,3.700000047683716,1.2599999904632568,6.5,1.0800000429153442,1.3799999952316284
180,12,11,1,2,2,1,5,3,4,3,6,8,1.8200000524520874,3.619999885559082,5.25,1.2111029624938965,2.142615556716919,1.3197333812713623,3.8069231510162354,1.600000023841858,2.259999990463257,2.2300000190734863,1.7599999904632568,3.0999999046325684,1.340000033378601,3.799999952316284,1.2400000095367432,6.400000095367432,1.100000023841858,1.340000033378601
181,6,4,0,1,5,2,2,7,2,4,12,10,3.940000057220459,3.759999990463257,2.009999990463257,1.923948049545288,1.3098093271255493,2.9009950160980225,1.4799492359161377,1.4800000190734863,2.6500000953674316,2.009999990463257,1.940000057220459,2.680000066757202,1.4700000286102295,3.319999933242798,1.309999942779541,5.550000190734863,1.1200000047683716,1.4700000286102295
182,2,9,1,0,4,1,4,7,2,3,10,10,2.9000000953674316,3.5199999809265137,2.5899999141693115,1.5900311470031738,1.492111325263977,2.0772972106933594,1.8552414178848267,1.4299999475479126,2.700000047683716,1.9700000286102295,1.9700000286102295,2.549999952316284,1.4800000190734863,3.200000047683716,1.3200000524520874,5,1.149999976158142,1.4800000190734863
183,8,15,2,3,2,3,4,5,5,6,8,7,1.7599999904632568,3.619999885559082,5.800000190734863,1.1842379570007324,2.228874683380127,1.2773792743682861,4.209545612335205,1.649999976158142,2.1500000953674316,2.319999933242798,1.7100000381469727,3.299999952316284,1.309999942779541,4.099999904632568,1.2100000381469727,6.900000095367432,1.0800000429153442,1.309999942779541
184,3,1,0,0,2,1,4,8,3,3,9,4,4.980000019073486,4.079999923706055,1.7599999904632568,2.2426490783691406,1.2295889854431152,3.7529544830322266,1.3263453245162964,1.399999976158142,2.950000047683716,1.8799999952316284,2.069999933242798,2.4000000953674316,1.5700000524520874,2.990000009536743,1.3700000047683716,4.739999771118164,1.159999966621399,1.5700000524520874
